	10:38	京都市左京区の国立京都国際会館着、辻裕教法務次官、内田俊一同館館長ら出迎え
	11:02	第14回国連犯罪防止刑事司法会議(京都コングレス)の開会式に出席、スピーチ(～11:49)
	12:10	国連薬物・犯罪事務所のワーリー事務局長の表敬、上川陽子法務大臣が同席(～12:21)
	12:37	同所発、上川法務大臣ら見送り
	13:14	JR京都駅着
	13:24	東海道新幹線「のぞみ22号」で京都駅発
	15:35	JR東京駅着
	15:39	同駅発
	15:54	公邸着
	18:12	公邸発
	18:18	東京・赤坂の衆議院議員宿舎着
3/6	7:20	東京・赤坂の衆議院赤坂議員宿舎発
	7:32	JR東京駅着
	7:44	東北新幹線やまびこ123号で同駅発　平沢勝栄復興大臣が同行
	9:13	JR郡山駅着
	9:16	同駅発
	9:37	福島県郡山市の陸上自衛隊郡山駐屯地着
	9:47	陸上自衛隊のヘリコプターで同所発
	10:02	大熊町の町立大野小学校着
	10:03	同所発
	10:10	大熊町大川原地区の商業施設を視察　福島県の内堀雅雄知事、大熊町の吉田淳町長が同行
	10:32	同所発
	10:52	JR双葉駅着　駅周辺の整備状況を視察　双葉町の伊澤史朗町長が同行
	11:07	同所発
	11:21	浪江町の町営大平山霊園着　「東日本大震災慰霊碑」に献花・黙とう　浪江町の吉田数博町長が同行
	11:27	同所発
	11:41	"浪江町の水素製造拠点「福島水素エネルギー研究フィールド」着　水素製造施設を視察　福島県の内堀知事、浪江町の吉田町長と昼食"	○
	12:25	同所発
	12:34	浪江町の「道の駅なみえ」着　帰還や移住をした人たちと意見交換
	13:02	同所発
	13:26	南相馬市の「福島ロボットテストフィールド」着　救助訓練やドローン操縦の講習を視察　南相馬市の門馬和夫市長が同行
	14:02	報道各社のインタビュー(～14:08)
	14:14	陸上自衛隊のヘリコプターで同所発
	14:35	陸上自衛隊福島駐屯地着
	14:40	同所発
	15:04	JR福島駅着
	15:27	東北新幹線やまびこ58号で同駅発
	17:23	JR東京駅着
	17:28	同駅発
	17:39	衆議院第二議員会館着
	18:23	同所発
	18:27	東京・赤坂の衆議院赤坂議員宿舎着
3/5	6:49	東京・赤坂の衆議院議員宿舎発
　	6:53	官邸着
	7:02	岡田直樹官房副長官と面会（～07:34）
	8:22	閣議(～08:31)
	8:32	茂木敏充外務大臣と面会(～08:35)
	9:50	官邸発
	9:52	国会着
	9:54	参議院第１委員会室に入る
	10:07	参議院予算委員会開会
	12:10	参議院予算委員会休憩
	12:11	同室を出る
	12:13	国会発
	12:15	官邸着
	12:52	官邸発
	12:54	国会着
	12:55	参議院第１委員会室に入る
	12:57	麻生太郎副総理兼財務大臣と会話（～12:59）
	13:00	参議院予算委員会再開
	17:02	参議院予算委員会散会　同室を出る
	17:05	衆議院医務室に入る　耳鼻咽喉科を受診
	17:07	同室を出る
	17:09	国会発
	17:11	官邸着
	20:00	新型コロナウイルス感染症対策本部（～20:18）
	21:00	記者会見（～22:13）
	23:02	官邸発
	23:07	東京・赤坂の衆議院議員宿舎着
3/4	6:21	東京・赤坂の衆院議員宿舎発
	6:23	官邸着
　	6:31	岡田直樹官房副長官と面会（～7:06）
	8:48	官邸発
	8:51	国会着
	8:52	参院第１委員会室へ
	9:04	参院予算委員会開会
	11:53	参院予算委休憩
	11:54	同室を出る
	11:56	国会発
	11:58	官邸着
	12:52	官邸発
	12:53	国会着
	12:55	参院第１委員会室へ
	13:00	参院予算委再開
	16:50	参院予算委途中退席
	16:53	国会発
	16:56	官邸着
	17:22	復興庁の末宗徹郎福島復興再生総局事務局長、角野然生統括官、須藤治経済産業省福島復興推進グループ長と面会（～17：42）
	18:32	官邸発
	18:34	衆院第２議員会館着
	19:14	同所発
	19:20	東京・赤坂の衆院議員宿舎着
3/3	6:22	東京・赤坂の衆院議員宿舎発
	6:25	官邸着
	8:44	官邸発
	8:46	国会着
	8:48	参院第１委員会室
	9:00	参院予算委員会開会
	11:54	参院予算委員会散会
	11:55	同室を出る
	11:57	国会発
	12:00	官邸着
	12:52	官邸発
	12:55	国会着
	12:56	参院第１委員会室
	13:00	参院予算委員会再開
	17:00	参院予算委員会散会
	17:01	同室を出る
	17:03	国会発
	17:05	官邸着
	17:20	小野日子内閣広報官に辞令交付。加藤勝信官房長官、坂井学副長官、岡田直樹副長官、杉田和博副長官も同席（～17:28）
	17:29	加藤官房長官、田村憲久厚生労働大臣、赤羽一嘉国土交通大臣、西村康稔経済再生担当大臣、藤井健志副長官補、和泉洋人総理大臣補佐官、新型コロナウイルス感染症対策推進室の吉田学室長、厚生労働省の樽見英樹事務次官、福島靖正医務技監（～17:34）
	17:34	加藤官房長官、田村厚生労働大臣、赤羽国土交通大臣、西村経済再生担当大臣（～18:06）
	18:27	報道各社のインタビュー（～18:35）
	19:43	官邸発
	19:48	東京・赤坂の衆院議員宿舎着
3/2	6:23	東京・赤坂の衆議院赤坂議員宿舎発
	6:26	官邸着
	6:31	坂井学官房副長官と面会(～7:31)
	8:23	閣議(～8:33)
	8:34	茂木敏充外務大臣と面会
	8:51	官邸発
	8:52	国会着
	9:00	衆議院予算委員会（～12:45）
	13:04	衆議院財務金融委員会(～14:09)
	14:11	国会発
	14:13	官邸着
	14:50	官邸発
	14:52	国会着
	15:02	衆議院本会議(～17:44)
	17:45	衆議院の大島理森議長、赤松広隆副議長、髙木毅議院運営委員長、与野党の各会派にあいさつ回り　麻生太郎副総理兼財務大臣、自民党の森山裕国会対策委員長、公明党の高木陽介国会対策委員長が同行
	18:05	国会発
	18:07	官邸着
	18:08	報道各社のインタビュー(～18:10)
	18:30	田村憲久厚生労働大臣、赤羽一嘉国土交通大臣、西村康稔経済再生担当大臣、加藤勝信官房長官と面会(～19:16)
	19:22	藤井健志官房副長官補、内閣府の田和宏審議官、財務省の新川浩嗣総括審議官、経済産業省の荒井勝喜総括審議官、新原浩朗経済産業政策局長と面会(～19:57)
	20:18	官邸発
	20:20	衆議院第２議員会館着
	20:30	同所発
	20:37	東京・赤坂の衆議院赤坂議員宿舎着
3/1	7:01	東京・赤坂の衆議院議員宿舎発
	7:04	官邸着、敷地内を散歩
	7:44	坂井学官房副長官と面会(～8:07)
	8:46	官邸発
	8:48	国会着
	8:52	国会発
	8:54	官邸着
	9:21	官邸発
	9:23	国会着
	9:30	衆議院予算委員会開会
	12:43	衆議院予算委員会休憩
	12:45	国会発
	12:47	官邸着
	15:52	自民党の原田義昭衆議院議員と面会(～15:57)
	15:58	西村康稔経済再生担当大臣と面会(～16:34)
	16:48	報道各社のインタビュー(～16:50)
	16:51	官邸発
	16:56	国会着
	17:00	自民党役員会(～17:13)
	17:15	自民党の小野寺五典組織運動本部長と面会(～17:20)
	17:22	国会発
	17:24	官邸着
	18:05	水嶋光一駐イスラエル大使と面会(～18:10)
	18:36	官邸発
	18:38	衆議院第2議員会館着
	19:02	同所発
	19:08	東京・赤坂の衆議院議員宿舎着
