8/5	9:52	エボラ出血熱対策に関する関係閣僚会議に出席（～09:58）
8/5	9:59	西村官房副長官、谷内正太郎国家安全保障局長、長谷川榮一総理大臣補佐官、外務省の森健良外務審議官、山崎和之外務審議官、正木靖欧州局長、高橋克彦中東アフリカ局長と面会（～11:07）
8/5	11:08	防衛省の髙橋憲一事務次官と面会（～11:16）
8/5	11:30	山梨県産の果物をPRする地元のJAの女性職員、山梨県の長崎知事らと面会（～11:38）
8/5	12:12	政府与党連絡会議に出席（～12:29）
8/5	12:30	世耕経済産業大臣と面会（～12:34）
8/5	13:46	自民党と公明党の東日本大震災復興加速化本部で本部長を務める額賀福志郎元財務大臣や井上義久副代表らから提言書を受け取る（～13:59）
8/5	14:00	世耕経済産業大臣、長谷川総理大臣補佐官、外務省の秋葉剛男事務次官、経済産業省の安藤久佳事務次官、保坂伸貿易経済協力局長と面会（～14:25）
8/5	14:30	長谷川総理大臣補佐官、外務省の森外務審議官、山崎外務審議官と面会（～15:05）
8/5	15:28	技能五輪国際大会を運営する「ワールドスキルズインターナショナル」の総会に向けたビデオメッセージを収録（～15:32）
8/5	15:40	和泉洋人総理大臣補佐官、外務省の梨田和也国際協力局長、国土交通省の藤井直樹国土交通審議官と面会（～15:50）
8/5	16:07	自民党の石井準一参議院副幹事長と面会（～16:30）
8/5	16:38	茂木経済再生担当大臣、TPP等政府対策本部の梅本和義首席交渉官、渋谷和久政策調整統括官と面会（～17:03）
8/5	17:04	官邸発
8/5	17:29	羽田空港着
8/5	17:57	羽田空港発（日本航空265便）
8/5	18:55	広島空港着
8/5	19:07	広島空港発
8/5	19:50	広島市南区の「グランドプリンスホテル広島」着
8/5	20:02	ホテル内のレストラン「ステーキ＆シーフード　ボストン」で、長谷川総理大臣補佐官、秘書官と食事（～21:43）　そのまま宿泊	夕食
8/4	9:00	午前中は来客なく、東京・富ヶ谷の私邸で過ごす
8/4	19:29	昭恵夫人とともに、フリーアナウンサーの木佐彩子さん、社会学者の古市憲寿さん、動画配信サービス運営会社の前田裕二社長らと食事（～22:00）	夕食
8/3	9:00	終日、来客なく東京・富ヶ谷の私邸で過ごす

8/2	9:41	東京・富ヶ谷の私邸発
8/2	9:53	官邸着
8/2	10:03	閣議（～10:12）
8/2	10:25	谷内正太郎国家安全保障局長、外務省の秋葉剛男事務次官、防衛省の高橋憲一事務次官と面会（～11:22）
8/2	11:28	元内閣官房参与の本田悦朗元駐スイス大使と面会（～11:43）
8/2	11:44	国連で軍縮を担当する中満泉事務次長と面会（～11:59）
8/2	13:59	西村官房副長官、長谷川榮一総理大臣補佐官、外務省の森健良外務審議官、山崎和之外務審議官、財務省の武内良樹財務官と面会（～14:59）
8/2	15:00	古谷一之官房副長官補、内閣府の山崎重孝事務次官、復興庁の末宗徹郎事務次官と面会（～15:20）
8/2	15:21	外務省の秋葉事務次官と面会（～15:47）
8/2	15:57	外務省の森外務審議官、山崎外務審議官、岡村善文ＴＩＣＡＤ（アフリカ開発会議）担当大使、森美樹夫ＴＩＣＡＤ担当大使と面会（～16:27）
8/2	16:44	北村滋内閣情報官と面会（～17:14）
8/2	17:30	イギリスのジョンソン首相と電話会談（～17:50）
8/2	18:04	官邸発
8/2	18:10	東京・千代田区のホテル「ルポール麹町」着　ホテル内の宴会場「ロイヤルクリスタル」で、山本国家公安委員長や警察庁の栗生俊一長官らＧ２０大阪サミットの警備関係者の会合に出席し、あいさつ
8/2	18:26	「ルポール麹町」発
8/2	18:48	東京・渋谷区のイタリア料理店「リストランテＡＳＯ」着　俳優の笹野高史さん、奥田瑛二さん、中井貴一さんらと食事	夕食
8/2	21:52	「リストランテＡＳＯ」発
8/2	22:00	私邸着
8/1	9:46	東京・富ヶ谷の私邸発
8/1	9:59	官邸着
8/1	10:11	俳優の杉良太郎さんと面会（～10:21）
8/1	10:30	浜田宏一内閣官房参与と面会（～10:45）
8/1	11:10	谷内正太郎国家安全保障局長、外務省の秋葉剛男事務次官、防衛省の高橋憲一事務次官、島田和久官房長、槌道明宏防衛政策局長と面会（～11:32）
8/1	11:33	防衛省の高橋事務次官、島田官房長と面会（～11:47）
8/1	12:28	官邸発
8/1	12:29	国会着
8/1	12:30	衆議院第14控室に入る
8/1	12:36	自民党の両院議員総会に出席（～12:44）
8/1	12:51	自民党の代議士会に出席（～12:53）
8/1	12:59	第14控室を出て、衆議院本会議場に入る
8/1	13:02	衆議院本会議が開会
8/1	13:07	衆議院本会議が散会、衆議院本会議場を出る
8/1	13:10	院内大臣室に入る、参議院副議長を退任した郡司彰氏とあいさつ
8/1	13:14	院内大臣室を出る
8/1	13:15	国会発
8/1	13:18	官邸着
8/1	14:36	官邸発
8/1	14:38	国会着
8/1	14:39	院内大臣室に入る
8/1	14:51	院内大臣室を出る
8/1	14:52	参議院本会議場に入る
8/1	15:00	第199回臨時国会開会式（～15:08）
8/1	15:09	参議院本会議場を出る
8/1	15:10	議長応接室に入る
8/1	15:21	議長応接室を出て議長室に入る　新たに参議院議長に選出された山東昭子氏と副議長に選出された小川敏夫氏にあいさつ
8/1	15:22	議長室を出る
8/1	15:23	国会発
8/1	15:26	官邸着
8/1	15:50	厚生労働省の鈴木俊彦事務次官、宮嵜雅則健康局長と面会（～16:00）
8/1	16:01	谷内国家安全保障局長、外務省の秋葉事務次官と面会（～16:32）
8/1	16:41	日本維新の会の鈴木宗男参議院議員と面会（～17:01）
8/1	17:07	最高裁判所の大谷直人長官と面会(～17:18）
8/1	17:45	薗浦健太郎総理大臣補佐官と面会（～17:58）
8/1	18:17	官邸発
8/1	18:27	港区新橋のお好み焼き店「ちんちくりん　新橋本店」着　自民党の岸田政務調査会長らと会食	夕食
8/1	20:48	「ちんちくりん　新橋本店」発
8/1	21:06	私邸着
