7/11	14:50	「ガレリア竹町ドーム広場」発
7/11	16:03	日田市の「パトリア日田」前着、街頭演説（～16:27）
7/11	16:38	「パトリア日田」前発
7/11	16:46	大分自動車道萩尾パーキングエリアで休憩（～16:48）
7/11	17:44	福岡市中央区の警固公園着、街頭演説（～18:03）
7/11	18:10	警固公園発
7/11	18:15	福岡市中央区の福岡市役所前着、街頭演説（～18:35）
7/11	18:42	福岡市役所前発
7/11	18:56	福岡空港着
7/11	20:00	福岡空港発（日本航空270便）
7/11	21:12	羽田空港着
7/11	21:24	羽田空港発
7/11	21:49	私邸着
7/10	10:17	東京・富ヶ谷の私邸発
7/10	10:21	東京・渋谷の渋谷区役所着 参議院選挙の不在者投票
7/10	10:26	渋谷区役所発
7/10	10:59	羽田空港着
7/10	11:22	羽田空港発（ＡＮＡ395便）
7/10	12:03	山形県酒田市の庄内空港着
7/10	12:13	庄内空港発
7/10	12:41	酒田市中心部の「中通り商店街」着 練り歩き、メロンを試食　街頭演説
7/10	13:19	「中通り商店街」発
7/10	13:28	酒田市の結婚式場「ガーデンパレスみずほ」着
	13:29	自民党の遠藤利明衆議院議員、平田牧場グループの新田嘉一会長と面会（～13:33）
7/10	13:34	建物内の豚肉料理店「平田牧場　とんや酒田店」でまちづくりに取り組む地元の女性たちと昼食	昼食
7/10	14:10	「ガーデンパレスみずほ」発
7/10	14:40	山形県鶴岡市の商業施設「エスモール」前着 自民党の加藤鮎子衆議院議員らから地震に伴う復興の要望書を受け取り、街頭演説
7/10	15:19	「エスモール」発
7/10	16:40	山形県尾花沢市の畜産農家「水上畜産」着 繁殖牛舎を視察し、地元の若手畜産農家と懇談
7/10	17:33	「水上畜産」発
7/10	17:49	山形県村山市の「道の駅むらやま」着 休憩
7/10	17:52	道の駅発
7/10	18:03	"山形県東根市の文化施設「まなびあテラス」前着
街頭演説"
7/10	18:36	「まなびあテラス」発
7/10	18:51	東根市の山形空港着
7/10	18:52	山形空港内のレストラン「名月荘エアポートキッチン欅」着 夕食	夕食
7/10	19:25	山形空港発（ＪＡＬ178便）
7/10	20:13	羽田空港着
7/10	20:27	羽田空港発
7/10	21:02	私邸着
7/9	7:38	東京・富ヶ谷の私邸発
7/9	7:50	官邸着
7/9	7:51	山下法務大臣、根本厚生労働大臣、法務省の辻裕教事務次官、舘内比佐志訟務局長、厚生労働省の鈴木俊彦事務次官と面会（～8:20）
7/9	8:27	閣議（～8:41）
7/9	8:49	ハンセン病の患者に対する隔離政策をめぐる集団訴訟で、先に、熊本地方裁判所が家族が受けた損害についても国の責任を認める初めての判決を言い渡したことを受けて、記者団に対し、「筆舌に尽くしがたい経験をされたご家族のみなさまのご苦労をこれ以上長引かせるわけにはいかない」と述べ、控訴しないことを表明（～8:50）
7/9	8:51	官邸発
7/9	9:12	羽田空港着
7/9	9:39	羽田空港発（JAL477便）
7/9	10:36	高松空港着
7/9	10:49	高松空港発
7/9	11:28	高松市の香川県立保健医療大学着　実習を視察し、学生と意見交換
7/9	12:00	香川県立保健医療大学発
7/9	12:25	高松市の高松丸亀町商店街着　練り歩き
7/9	12:48	徒歩で高松丸亀町商店街発
7/9	12:51	高松市のうどん店「さぬき麺業　兵庫町本店」着　地元の支援者らと昼食	昼食
7/9	13:04	うどん店発
7/9	13:07	高松市の百貨店「高松三越」前着　街頭演説
7/9	13:37	百貨店前発
7/9	14:04	香川県坂出市のスーパーマーケット「ハローズ坂出林田店」前着　街頭演説
7/9	14:36	スーパーマーケット前発
7/9	14:54	香川県丸亀市の競技場「Ｐｉｋａｒａスタジアム」前着　街頭演説
7/9	15:26	競技場前発
7/9	17:00	松山市の大街道商店街着　練り歩き
7/9	17:31	徒歩で大街道商店街発
7/9	17:32	松山市の商店街「銀天街」着　練り歩き
7/9	17:53	徒歩で「銀天街」発
7/9	17:54	伊予鉄道松山市駅前着　街頭演説
7/9	18:24	伊予鉄道松山市駅前発
7/9	18:41	松山空港着
7/9	19:10	松山空港発（JAL440便）
7/9	20:15	羽田空港着
7/9	20:25	羽田空港発
7/9	20:54	私邸着
7/9	21:00	ＮＨＫの番組収録（～21:45）
7/8	8:16	私邸発
7/8	8:40	ＪＲ東京駅着
7/8	8:48	ＪＲ.東京駅発（やまびこ４３号）
7/8	11:46	岩手県のＪＲ北上駅着
7/8	11:49	ＪＲ北上駅発
7/8	11:53	北上市の「さくら野百貨店北上店」前着 街頭演説
7/8	12:29	「さくら野百貨店北上店」前発
7/8	12:37	北上市の「農家レストラン　さん食亭」着 昼食をとり、店の関係者や地元の利用客と写真撮影や握手	昼食
7/8	13:10	「農家レストラン　さん食亭」発
7/8	14:51	宮古市の「宮古市魚菜市場」着 店主や利用客と写真撮影や握手　生ウニや干ものなどを購入
7/8	15:19	「宮古市魚菜市場」発
7/8	15:22	三陸鉄道宮古駅前着 街頭演説
7/8	15:58	三陸鉄道宮古駅前発
7/8	16:42	宮古市の「道の駅　やまびこ館」着 休憩
7/8	16:47	「道の駅　やまびこ館」発
7/8	17:44	盛岡市中心部の大通商店街着 練り歩き
7/8	17:55	盛岡市の商業施設「クロステラス盛岡」前着 街頭演説
7/8	18:33	「クロステラス盛岡」前発
7/8	18:37	ＪＲ盛岡駅着
7/8	18:50	ＪＲ盛岡駅発（はやぶさ３６号）
7/8	21:04	ＪＲ東京駅着
7/8	21:08	ＪＲ東京駅発
7/8	21:35	東京・富ヶ谷の私邸着
7/7	6:45	東京・富ヶ谷の私邸発
7/7	7:01	東京・台場のフジテレビ着
7/7	7:30	報道番組「日曜報道　THE PRIME」に生出演（～8:20）
7/7	8:22	フジテレビ発
7/7	8:38	東京・千代田区のＮＨＫ千代田放送会館着
7/7	9:00	報道番組「参院選特集」に生出演（～10:10）
7/7	11:06	ＪＲ船橋駅南口着　街頭演説
7/7	11:43	ＪＲ船橋駅南口発
7/7	12:05	ＪＲ津田沼駅北口着　街頭演説
7/7	12:30	ＪＲ津田沼駅北口発
7/7	13:10	東京・台場の商業施設「アクアシティお台場」着　施設内のイタリアンレストラン「ラ・パウザ」で子育て中の地元住民らと昼食　施設を訪れていた家族連れなどと握手、写真撮影	昼食
7/7	13:59	商業施設発
7/7	14:21	ＪＲ蒲田駅西口着　街頭演説
7/7	14:52	ＪＲ蒲田駅西口発
7/7	15:34	東京・中野区の中野サンモール商店街着　練り歩き
7/7	15:50	徒歩で中野サンモール商店街発
7/7	15:51	ＪＲ中野駅北口着　街頭演説
7/7	16:15	ＪＲ中野駅北口発
7/7	17:11	東京・武蔵野市の吉祥寺サンロード商店街着　練り歩き
7/7	17:20	徒歩で吉祥寺サンロード商店街発
7/7	17:22	ＪＲ吉祥寺駅北口着　街頭演説
7/7	17:49	ＪＲ吉祥寺駅北口発
7/7	18:39	ＪＲ立川駅北口着　街頭演説
7/7	19:09	ＪＲ立川駅北口発
7/7	19:23	東京・国立市のレストラン「オレンジハウスすえひろ亭」着　自民党の萩生田光一幹事長代行、長島昭久衆議院議員、小田原潔衆議院議員と会食
7/7	20:41	レストラン発
7/7	21:13	私邸着
7/6	9:02	東京・富ヶ谷の私邸発
7/6	9:25	JR東京駅着
7/6	9:33	JR東京駅発（東海道新幹線ひかり507号）
7/6	11:44	滋賀県米原市のJR米原駅着
7/6	11:48	JR米原駅発
7/6	12:12	長浜市の大通寺前着　商店街を練り歩き
7/6	12:26	金屋公園着、街頭演説（～12:42）
7/6	13:04	うどん屋「茂美志や」着、食事	昼食
7/6	13:20	「茂美志や」発
7/6	13:55	彦根市のスーパー「パリヤ」前着、街頭演説（～14:20）
7/6	14:25	スーパー「パリヤ」前発
7/6	15:26	草津市のJR草津駅東口着、街頭演説（～15:52）
7/6	15:55	JR草津駅東口発
7/6	16:22	ことし５月に保育園児など16人が死傷した交通事故が起きた大津市の交差点着　事故現場で黙とう（～16:25）
7/6	16:27	大津市の交通事故現場発
7/6	17:04	京都市南区の名神高速道路桂川パーキングエリア着、休憩
7/6	17:07	桂川パーキングエリア発
7/6	17:47	大阪・北区の天神橋筋商店街着、商店街を練り歩き（～18:12）
7/6	18:13	南森町交差点着、街頭演説（～18:32）
7/6	18:37	南森町交差点発
7/6	18:56	JR新大阪駅着
7/6	19:07	JR新大阪駅発（東海道新幹線のぞみ50号）
7/6	21:33	JR東京駅着
7/6	21:37	JR東京駅発
7/6	21:57	私邸着
7/5	7:16	東京・富ヶ谷の私邸発
7/5	7:38	JR東京駅着
7/5	7:48	JR東京駅発（上越新幹線Maxとき305号）
7/5	9:55	JR新潟駅着
7/5	10:00	JR新潟駅発
7/5	10:59	新潟県村上市役所前着　新潟県の花角英世知事、村上市の高橋邦芳市長から山形県沖を震源とする地震に関する要望書を受け取る　街頭演説
7/5	11:42	村上市役所前発
7/5	11:50	村上市の温泉旅館「大観荘せなみの湯」着　地元の観光関係者らと意見交換
7/5	12:05	「大観荘せなみの湯」発
7/5	12:07	村上市の土産物店「岩船港鮮魚センター」着　店内のレストラン「海鮮処　番屋」で昼食	昼食
7/5	12:41	「岩船港鮮魚センター」発
7/5	13:50	三条市の北陸自動車道栄パーキングエリア着　休憩
7/5	13:53	栄パーキングエリア発
7/5	14:27	長岡市の複合施設「アオーレ長岡」着　練り歩き　街頭演説
7/5	15:12	「アオーレ長岡」発
7/5	16:00	新潟市西区の北陸自動車道黒埼パーキングエリア着　休憩
7/5	16:03	黒埼パーキングエリア発
7/5	16:31	新潟市中央区の商業施設「万代シティ」前着　街頭演説
7/5	17:07	「万代シティ」発　練り歩き
7/5	17:23	JR新潟駅前着　街頭演説
7/5	17:52	JR新潟駅前発
7/5	18:01	新潟市中央区のとんかつ専門店「とんかつ太郎」着　夕食	夕食
7/5	18:31	「とんかつ太郎」発
7/5	18:46	JR新潟駅着
7/5	19:07	JR新潟駅発（上越新幹線とき374号）
7/5	21:07	JR東京駅着
7/5	21:12	JR東京駅発
7/5	21:37	私邸着
7/4	7:32	公邸発
7/4	7:33	官邸着
7/4	7:55	６月下旬からの大雨に関する関係閣僚会議に出席（～8:05）
7/4	8:08	根本厚生労働大臣と面会（～8:11）
7/4	8:24	官邸発
7/4	8:37	ＪＲ東京駅着
7/4	8:43	駅の利用客と握手、写真撮影（～8:46）
7/4	8:48	ＪＲ東京駅発（東北新幹線やまびこ43号）
7/4	10:21	ＪＲ福島駅着
7/4	10:24	ＪＲ福島駅発
7/4	10:42	福島市の「あづま果樹園」着　桃とさくらんぼを試食し、街頭演説
7/4	11:21	「あづま果樹園」発
7/4	12:09	福島県郡山市の「うすい百貨店」前着　街頭演説
7/4	12:43	「うすい百貨店」前発
7/4	12:54	郡山市の焼き肉店「牛豊　朝日店」着　地元でまちづくりに取り組む若者らとの昼食会（～13:23）	昼食
7/4	14:23	宮城県蔵王町の東北自動車道蔵王パーキングエリア着　休憩
7/4	14:25	パーキングエリア発
7/4	14:59	宮城県名取市の閖上体育館前着
7/4	15:30	徒歩で体育館前発
7/4	15:31	名取市の商業施設「かわまちてらす閖上」着　視察し、買い物　「令和」と刻印された焼きたてのかまぼこなどを食べる　利用客らと握手、写真撮影
7/4	16:00	商業施設発
7/4	16:39	仙台市宮城野区の東北福祉大仙台駅東口キャンパス前着　街頭演説
7/4	17:09	東北福祉大仙台駅東口キャンパス前発
7/4	17:21	仙台市青葉区の複合施設「アエル」前着　街頭演説
7/4	17:51	複合施設前発
7/4	17:59	仙台市青葉区の牛タン専門店「利久　ドン・キホーテ仙台駅前店」着　夕食	夕食
7/4	18:42	牛タン専門店発
7/4	18:51	仙台市青葉区のＮＨＫ仙台放送局着
7/4	19:19	放送局内で、報道番組「ニュース７」に生出演
7/4	19:46	ＮＨＫ仙台放送局発
7/4	19:53	ＪＲ仙台駅着
7/4	20:32	ＪＲ仙台駅発（東北新幹線はやぶさ40号）
7/4	22:04	ＪＲ東京駅着
7/4	22:08	ＪＲ東京駅発
7/4	22:29	東京・富ヶ谷の私邸着
7/3	9:25	東京・富ヶ谷の私邸発
7/3	9:39	官邸着
7/3	10:02	６月下旬からの大雨に関する関係閣僚会議に出席（～10:10）
7/3	10:12	北村滋内閣情報官と面会（～10:14）
7/3	12:38	官邸発
7/3	12:43	東京・千代田区の「日本プレスセンタービル」着
7/3	12:57	日本記者クラブ主催の各党の党首らによる討論会の会場に入り、写真撮影
7/3	13:05	討論会（～15:00）
7/3	15:01	討論会の会場を出る
7/3	15:02	「日本プレスセンタービル」発
7/3	15:12	東京・港区の日本テレビ着
7/3	16:00	報道番組の収録（～16:40）
7/3	16:43	日本テレビ発
7/3	16:55	官邸着
7/3	16:57	自民党の二階幹事長、林幹雄幹事長代理と面会（～17:14）
7/3	18:06	官邸発
7/3	18:14	東京・港区のＴＢＳ着
7/3	18:32	報道番組の収録（～19:17）
7/3	19:20	ＴＢＳ発
7/3	19:29	東京・港区のテレビ朝日着
7/3	20:00	報道番組の収録（～20:39）
7/3	20:43	テレビ朝日発
7/3	20:53	公邸着
7/2	9:23	公邸発
7/2	9:24	官邸着
7/2	9:26	山本防災担当大臣、内閣府の海堀安喜政策統括官と面会（～9:37）
7/2	9:44	６月下旬からの大雨及び山形県沖を震源とする地震に関する関係閣僚会議に出席（～9:55）
7/2	10:01	閣議（～10:19）
7/2	10:56	官邸発
7/2	10:59	自民党本部着
7/2	11:01	甘利選挙対策委員長と面会（～11:20）
7/2	11:21	自民党の萩生田光一幹事長代行と面会（～11:49）
7/2	11:50	自民党本部発
7/2	11:54	官邸着
7/2	14:01	安全功労者内閣総理大臣表彰の表彰式に出席（～14:17）
7/2	14:43	官邸発
7/2	15:00	"東京・渋谷区のＮＨＫ着
参議院選挙比例代表の政見放送収録"
7/2	17:00	ＮＨＫ発
7/2	17:21	官邸着
7/2	17:41	谷内正太郎国家安全保障局長、北村滋内閣情報官、内閣衛星情報センターの宮川正所長と面会（～17:51）
7/2	17:52	谷内国家安全保障局長、内閣衛星情報センターの宮川所長が出て、北村内閣情報官と面会（～18:09）
7/2	18:26	東京・永田町の「ザ・キャピトルホテル東急」着 ホテル内のレストラン「ＯＲＩＧＡＭＩ」で秘書官と食事	夕食
7/2	20:41	「ザ・キャピトルホテル東急」発
7/2	21:00	東京・富ヶ谷の私邸着
7/1	9:44	東京・富ヶ谷の私邸発
7/1	9:59	官邸着　記者団に対し、「日本はシンガポールでの米朝首脳会談以来、米朝プロセスを支持している。今回の首脳会談が進展につながることを期待している」と述べる（～10:00）
7/1	10:00	外務省の秋葉剛男事務次官、金杉憲治アジア大洋州局長と面会（～10:15）
7/1	10:16	外務省の秋葉事務次官と面会（～10:28）
7/1	10:43	警察庁の栗生俊一長官、大石吉彦警備局長と面会（～10:48）
7/1	11:46	ベトナムのフック首相と文書交換式（～11:52）
7/1	11:53	フック首相と写真撮影（～11:54）
7/1	11:55	フック首相とのワーキングランチ（～13:08）	昼食
7/1	13:14	フック首相を見送り（～13:15）
7/1	14:04	「SDGs＝持続可能な開発目標」未来都市選定証授与式に出席（～14:14）
7/1	15:05	読売新聞のインタビュー（～15:36）
7/1	15:56	自民党の高市早苗衆議院議員と面会（～16:16）
7/1	18:42	トルコのエルドアン大統領を出迎え
7/1	18:43	エルドアン大統領と写真撮影
7/1	18:44	エルドアン大統領とのワーキングディナー（～19:43）	夕食
7/1	19:55	エルドアン大統領を見送り（～19:56）
7/1	19:58	官邸発
7/1	20:00	公邸着　公邸泊
