	18:01	官民金融機関トップらと会談（～１８：２５）
	18:59	官邸発
	19:12	私邸着
4/7	7:56	東京・富ヶ谷の私邸発
	8:07	官邸着
	8:19	政府与党政策懇談会（～20:27）
	8:32	閣議（～20:41）
	8:43	加藤厚生労働大臣、西村経済再生担当大臣と面会（～9:22）
	10:18	岡田官房副長官と面会（～10:43）
	10:44	西村官房副長官と面会（～10:56）
	12:07	官邸発
	12:08	国会着
	12:10	衆議院第1委員室に入る
	12:20	衆議院議院運営委員会で新型コロナウイルス対策の特別措置法に基づいて、政府が「緊急事態宣言」を出すことについて報告と質疑（～13:04）
	13:05	衆議院第1委員室を出る
	13:07	参議院第1委員会室に入る
	13:11	参議院議院運営委員会で報告と質疑（～13:52）
	13:52	参議院第1委員会室を出る
	13:54	国会発
	13:56	官邸着
	14:42	西村経済再生担当大臣、内閣府の山崎重孝事務次官、田和宏内閣府審議官、多田明弘政策統括官、井上裕之政策統括官と面会
	14:51	そのまま西村経済再生担当大臣と面会（～14:53）
	16:00	菅官房長官、加藤厚生労働大臣、西村経済再生担当大臣、西村官房副長官、岡田官房副長官、杉田官房副長官、北村滋国家安全保障局長、和泉洋人総理大臣補佐官、今井尚哉総理大臣補佐官、新型コロナウイルス感染症対策推進室の樽見英樹室長、外務省の秋葉剛男事務次官、厚生労働省の鈴木康裕医務技監と面会（～16:10）
	16:25	服部孝 駐スーダン大使、奈良平博史 駐ブルガリア大使、中川真 駐スロバキア大使らの新任あいさつを受ける（～16:30）
	17:01	経済財政諮問会議（～17:19）
	17:32	新型コロナウイルス感染症対策本部　東京などの７都府県を対象に法律に基づく「緊急事態宣言」を行う（～17:46）
	17:51	臨時閣議（～18:00）
	19:01	記者会見（～20:08）
	20:33	官邸発
	20:45	NHK放送センター着　「ニュースウオッチ９」に出演
	21:31	NHK放送センター発
	21:48	テレビ東京着　「緊急報道スペシャル」に出演
	22:38	テレビ東京発
	22:52	私邸着
4/6	9:42	東京・富ヶ谷の私邸発
4/6	9:53	官邸着
4/6	10:01	麻生副総理兼財務大臣、財務省の太田充主計局長と面会（～10:11）
4/6	10:11	麻生副総理兼財務大臣と面会（～10:14）
4/6	10:50	日本医療研究開発機構の三島良直理事長と面会（～11:00）
4/6	11:15	北村地方創生担当大臣、内閣府の田和宏審議官、井上裕之政策統括官、規制改革推進会議の小林喜光議長、未来投資会議の金丸恭文議員と面会（～11:30）
4/6	11:31	自民党の岸田政務調査会長と面会（～11:47）
4/6	13:00	自民党行政改革推進本部の塩崎恭久本部長らと面会（～13:20）
4/6	14:04	病院船・災害時多目的支援船建造推進議員連盟の衛藤征士郎会長、今村雅弘幹事長、平沢勝栄事務局長と面会（～14:19）
4/6	14:29	西村経済再生担当大臣、基本的対処方針等諮問委員会の尾身茂会長と面会（～14:49）
4/6	15:48	北村滋国家安全保障局長、林肇官房副長官補、今井尚哉総理大臣補佐官、外務省の秋葉剛男事務次官と面会（～15:59）
4/6	16:24	加藤厚生労働大臣、西村経済再生担当大臣、西村官房副長官、岡田官房副長官、杉田官房副長官、北村国家安全保障局長、新型コロナウイルス感染症対策推進室の樽見英樹室長、外務省の秋葉事務次官、厚生労働省の鈴木康裕医務技監と面会（～16:33）
4/6	16:58	官邸発
4/6	16:59	国会着
4/6	17:00	院内総裁室に入る
4/6	17:02	自民党役員会に出席（～17:25）
4/6	17:26	院内総裁室を出る
4/6	17:27	院内総理大臣室に入る
4/6	17:28	自民党の二階幹事長、鈴木総務会長、岸田政務調査会長、下村選挙対策委員長、関口昌一参議院議員会長、世耕弘成参議院幹事長と面会（～17:47）
4/6	17:47	院内総理大臣室を出る
4/6	17:48	国会発
4/6	17:49	官邸着
4/6	17:50	記者団に対し、「１０８兆円の経済対策を実施する」などと述べる（～17:55）
4/6	18:16	新型コロナウイルス感染症対策本部に出席（～18:33）
4/6	19:32	官邸発
4/6	19:48	私邸着

4/5	9:00	東京・富ヶ谷の私邸で、午前中は来客なく過ごす
4/5	15:41	私邸発
4/5	15:55	官邸着
4/5	16:04	菅官房長官、加藤厚生労働大臣、西村経済再生担当大臣、西村官房副長官、岡田官房副長官、杉田官房副長官、北村滋国家安全保障局長、古谷一之官房副長官補、和泉洋人総理大臣補佐官、長谷川榮一総理大臣補佐官、今井尚哉総理大臣補佐官、新型コロナウイルス感染症対策推進室の樽見英樹室長、外務省の秋葉剛男事務次官、厚生労働省の鈴木康裕医務技監と面会（～16:18）
4/5	16:19	菅官房長官、加藤厚生労働大臣、西村経済再生担当大臣、西村官房副長官、岡田官房副長官、杉田官房副長官、古谷官房副長官補、今井総理大臣補佐官、新型コロナウイルス感染症対策推進室の樽見室長と面会（～17:15）
4/5	17:33	官邸発
4/5	17:45	私邸着

4/4		午前中は来客なく、東京・富ヶ谷の私邸で過ごす
	14:44	私邸発
	14:54	官邸着
	14:56	麻生副総理兼財務大臣、財務省の太田充主計局長と面会
	16:01	太田主計局長が出てそのまま麻生副総理兼財務大臣と面会（～16:04）
	16:05	菅官房長官、加藤厚生労働大臣、西村経済再生担当大臣、西村官房副長官、岡田官房副長官、杉田官房副長官、北村滋国家安全保障局長、和泉洋人総理大臣補佐官、長谷川榮一総理大臣補佐官、今井尚哉総理大臣補佐官、新型コロナウイルス感染症対策推進室の樽見英樹室長、外務省の秋葉剛男事務次官、厚生労働省の鈴木康裕医務技監と面会
	17:04	北村国家安全保障局長、外務省の秋葉事務次官、厚生労働省の鈴木事務次官が出る
	17:06	加藤厚生労働大臣、西村官房副長官、岡田官房副長官、杉田官房副長官、和泉総理大臣補佐官、長谷川総理大臣補佐官、今井総理大臣補佐官、新型コロナウイルス感染症対策推進室の樽見室長が出る
	17:11	菅官房長官が出てそのまま西村経済再生担当大臣と面会（～17:17）
	17:20	北村国家安全保障局長と面会（～17:25）
	17:40	官邸発
	17:55	私邸着　そのまま来客なし

4/3	8:11	東京・富ヶ谷の私邸発
	8:23	官邸着
	8:33	閣議（～8:42）
	8:49	岡田官房副長官と面会（～9:45）
	9:52	官邸発
	9:53	国会着
	9:55	参議院議長応接室に入る
	9:57	参議院議長応接室を出て、本会議場に入る
	10:01	参議院本会議（～11:47）
	11:50	参議院本会議を途中退席し、国会発
	11:52	官邸着
	12:34	日本財団の笹川陽平会長らと面会（～12:52）
	13:28	日本医師会の横倉義武会長らと面会（～13:51）
	14:06	自民党の岸田政務調査会長と面会（～14:26）
	15:05	スウェーデンのロベーン首相と電話会談（～15:45）
	15:46	西村経済財政担当大臣、内閣府の山崎重孝事務次官、田和宏審議官、多田明弘政策統括官と面会（～16:04）
	16:12	西村経済再生担当大臣、西村官房副長官、岡田官房副長官、杉田官房副長官、北村滋国家安全保障局長、和泉洋人総理大臣補佐官、長谷川榮一総理大臣補佐官、今井尚哉総理大臣補佐官、新型コロナウイルス感染症対策推進室の樽見英樹室長、外務省の秋葉剛男事務次官、厚生労働省の鈴木康裕医務技監と面会（～17:15）
	17:25	未来投資会議（～18:22）
	18:27	瀧澤裕昭内閣情報官と面会（～18:51）
	18:52	自民党の新藤義孝政務調査会長代理、木原誠二政務調査副会長と面会（～19:07）
	19:40	官邸発
	19:52	私邸着
4/2	9:42	東京・富ヶ谷の私邸発
4/2	9:52	官邸着
4/2	10:10	西村明宏官房副長官と面会（～10:50）
4/2	11:30	自民党地方創生実行統合本部の河村建夫本部長らと面会（～12:00）
4/2	12:05	全国銀行協会で新しく会長職を務める三毛兼承氏とこれまで会長職を務めてきた髙島誠氏と面会（～12:10）
4/2	12:52	官邸発
4/2	12:53	国会着
4/2	12:54	衆議院本会議場に入る
4/2	12:55	河村建夫元官房長官と話す（～12:57）
4/2	13:02	衆議院本会議開会
4/2	14:50	衆議院本会議を途中退席
4/2	14:51	国会発
4/2	14:53	官邸着
4/2	15:21	加藤厚生労働大臣、菅官房長官、岡田直樹官房副長官、北村滋国家安全保障局長、長谷川榮一総理大臣補佐官、今井尚哉総理大臣補佐官、新型コロナウイルス感染症対策推進室の樽見英樹室長、外務省の秋葉剛男事務次官、厚生労働省の鈴木康裕医務技監が入る
4/2	15:29	西村経済再生担当大臣が加わる
4/2	15:33	全員が出る
4/2	15:34	菅官房長官と面会（～15:39）
4/2	15:40	西村経済再生担当大臣と面会（～15:46）
4/2	15:47	杉田和博官房副長官、北村国家安全保障局長、和泉洋人総理大臣補佐官と面会（16:20）
4/2	16:21	麻生財務大臣兼副総理、財務省の岡本薫明事務次官、太田充主計局長、矢野康治主税局長と面会
4/2	16:55	財務省の岡本事務次官、太田主計局長、矢野主税局長が出る
4/2	17:08	麻生財務大臣兼副総理が出た
4/2	17:10	北村国家安全保障局長、前田哲官房副長官補、瀧澤裕昭内閣情報官、外務省の山田重夫総合外交政策局長、防衛省の槌道明宏防衛政策局長、自衛隊の山崎幸二統合幕僚長と面会（～17:30）
4/2	17:31	北村国家安全保障局長と面会（～17:34）
4/2	18:32	西村経済再生担当大臣、経済産業省の新原浩朗経済産業政策局長と面会（～19:02）
4/2	19:59	官邸発
4/2	20:15	私邸着
4/1	7:16	公邸発
4/1	7:19	官邸着
4/1	7:22	岡田官房副長官と打ち合わせ（～8:26）
4/1	8:53	官邸発
4/1	8:54	国会着
4/1	8:56	参議院第１委員会室に入る
4/1	9:00	参議院決算委員会が開会
4/1	11:53	参議院決算委員会が休憩
4/1	11:54	参議院第１委員会室を出る
4/1	11:56	国会発
4/1	11:58	官邸着
4/1	11:59	新型コロナウイルス感染症対策推進室の樽見英樹室長、文部科学省の藤原誠事務次官、厚生労働省の鈴木俊彦事務次官と面会（～12:09）
4/1	12:51	官邸発
4/1	12:53	国会着
4/1	12:55	参議院第１委員会室に入る
4/1	12:56	麻生副総理兼財務大臣、茂木外務大臣、自民党の西田昌司参議院議員と話す（～12:59）
4/1	13:00	参議院決算委員会が再開
4/1	17:05	参議院決算委員会が散会
4/1	17:06	参議院第１委員会室を出る
4/1	17:07	国会発
4/1	17:09	官邸着
4/1	17:20	菅官房長官、加藤厚生労働大臣、西村経済再生担当大臣、西村官房副長官、岡田官房副長官、杉田官房副長官、北村滋国家安全保障局長、前田哲官房副長官補、長谷川榮一総理大臣補佐官、今井尚哉総理大臣補佐官、新型コロナウイルス感染症対策推進室の樽見室長、外務省の秋葉剛男事務次官、厚生労働省の鈴木康裕医務技監と面会（～17:46）
4/1	17:47	菅官房長官、加藤厚生労働大臣、西村経済再生担当大臣、北村国家安全保障局長、新型コロナウイルス感染症対策推進室の樽見室長と面会（～17:52）
4/1	18:10	新型コロナウイルス感染症対策本部に出席（～18:33）
4/1	19:03	官邸発
4/1	19:18	東京・富ヶ谷の私邸着
