	16:38	内閣官房の迫井正深新型コロナウイルス等感染症対策推進室長、厚労省の吉田学事務次官と面会（～16:55）
	17:02	滋賀県長浜市の藤井勇治市長、長浜商工会議所の大塚敬一郎会頭らと面会（～17:15）
	17:20	東京都の小池百合子知事と面会（～17:46）
	17:52	林芳正外務大臣、後藤茂之厚生労働大臣、斉藤鉄夫国土交通大臣、松野博一官房長官、山際大志郎経済再生担当大臣、堀内詔子ワクチン接種担当大臣、木原誠二官房副長官、藤井健志官房副長官補、内閣官房の迫井新型コロナウイルス等感染症対策推進室長、厚労省の吉田事務次官（～18:30）
	19:08	報道各社のインタビュー（～19:29）
	19:30	官邸発
	19:32	公邸着
	19:33	中谷元総理大臣補佐官と面会（～19:47）

1/6	8:58	徒歩で公邸発
	8:59	官邸着　北朝鮮が弾道ミサイルの可能性があるものを発射したことについて報道各社のインタビュー
	9:02	沖田芳樹内閣危機管理監、秋葉剛男国家安全保障局長、滝澤裕昭内閣情報官と面会（～9:15）
	9:45	秋葉国家安全保障局長、外務省の森健良事務次官、市川恵一北米局長、防衛省の島田和久事務次官と面会（～10:20）
	10:23	官邸発
	10:26	自民党本部着
	10:31	自民党の麻生太郎副総裁、茂木敏充幹事長と面会（～10:32）
	10:36	同党の役員会に参加（～10:57）
	11:40	同党の麻生副総裁、茂木幹事長、遠藤利明選対委員長と面会（～12:13）
	12:14	同所発
	12:18	官邸着
	12:55	山崎史郎内閣官房参与と面会
	13:52	官邸発
	13:59	東京・内幸町の「帝国ホテル」着　会場「孔雀の間」にて経済３団体主催の新年祝賀パーティーであいさつ
	14:27	同所発
	14:31	官邸着
	15:22	官邸発
	15:48	東京・東日暮里の「アートホテル日暮里ラングウッド」着　会場「ラングウッドホール」にて連合の新年交歓会であいさつ
	16:16	同所発
	16:46	帝国ホテル着　会場「富士の間」にて内外情勢調査会など主催の新年互礼会であいさつ
	17:19	同所発
	17:23	官邸着
	18:20	官邸発
	18:26	帝国ホテル着　鉄板焼き店「嘉門」で自民党の麻生副総裁、遠藤選対委員長と会食	○
	20:49	同所発
	20:53	公邸着
1/4	8:32	公邸発
	8:44	JR東京駅着
	9:00	のぞみ213号で同駅発
	10:39	JR名古屋駅着
	10:43	同駅発
	10:44	近鉄名古屋駅着。自民党の藤川政人参議院議員らと面会
	10:50	近鉄特急で同駅発
	12:13	近鉄宇治山田駅着。田村憲久前厚生労働大臣、自民党の鈴木英敬衆議院議員、三重県の一見勝之知事ら出迎え
	12:15	同駅発
	12:20	三重県伊勢市の伊勢神宮外宮着。参拝
	12:43	同所発
	12:51	伊勢神宮内宮着。参拝客らと交流。参拝
	13:20	神楽殿で神楽奉納（～13:42）
	13:49	神宮司庁前でボーイスカウト日本連盟伊勢第７団、ガールスカウト日本連盟三重県第１団から花束贈呈。記念撮影（～13:51）
	14:10	"神宮司庁で年頭記者会見（～14:45）
"
	14:48	同所発
	14:57	近鉄宇治山田駅着。支援者らと交流
	15:16	近鉄特急で同駅発。田村前厚生労働大臣、自民党の鈴木衆議院議員、三重県の一見知事ら見送り
	16:36	近鉄名古屋駅着
	16:38	同駅発。JR名古屋駅着
	16:40	愛知県の大村秀章知事、自民党の藤川参議院議員らと面会（～16:55）
	17:01	のぞみ34号で同駅発
	18:36	JR東京駅着
	18:40	同駅発
	18:55	東京・永田町のザ・キャピトルホテル東急着。中国料理店「星ケ岡」で垂秀夫駐中国大使と会食	○
	19:26	同所発
	19:40	東京・台場のフジテレビ着
	20:02	BSフジの報道番組に出演（～21:11）
	21:28	同所発
	21:43	公邸着
1/3	11:07	静養先の東京　日本橋宝町のホテル「マンダリンオリエンタル東京」発
	11:21	公邸着
	16:59	年末年始の感染状況などについて報告を受ける。公邸入りした後藤茂之厚生労働大臣、松野博一官房長官、木原誠二官房副長官、磯崎仁彦官房副長官、栗生俊一官房副長官、山際大志郎経済再生担当大臣、堀内詔子ワクチン接種推進担当大臣、厚労省の吉田学事務次官、藤井健志官房副長官補、内閣官房の迫井正深新型コロナウイルス感染症対策推進室長らと
	18:10	後藤厚生労働大臣、山際経済再生担当大臣、堀内ワクチン接種推進担当大臣、藤井官房副長官補、内閣官房の迫井新型コロナウイルス感染症対策推進室長出る
	19:10	松野官房長官、木原官房副長官、磯崎官房副長官、栗生官房副長官出る
1/2	9:00	終日　静養先の東京　日本橋宝町のホテル「マンダリンオリエンタル東京」で過ごす
1/1	10:14	静養先のホテル　東京　日本橋宝町の「マンダリンオリエンタル東京」発
	10:25	皇居着　新年祝賀の儀に妻の裕子夫人とともに出席
	11:08	皇居発
	11:19	公邸着　裕子夫人と記念撮影
	11:54	公邸発
	12:09	ホテル「マンダリンオリエンタル東京」着
