	16:41	福岡県久留米市の久留米シティプラザ六角堂広場着。街頭演説。
	17:08	同所発
	17:12	ＪＲ久留米駅着
	17:23	さくら566号で同駅発
	17:41	ＪＲ博多駅着
	17:45	同駅発
	18:01	福岡市中央区の警固公園着。街頭演説。
	18:32	同所発
	18:51	福岡空港着
	19:18	全日空268便で同空港発
	20:42	羽田空港着
	20:59	同空港発
	21:20	公邸着
7/4	8:35	公邸発
	8:48	JR東京駅着
	9:04	あさま605号で同駅発
	9:05	自民党の福田達夫総務会長と面会（～9:13）
	10:38	ＪＲ長野駅着。長野県の阿部守一知事による出迎え
	10:44	徒歩で同駅発
	10:45	同駅善光寺口前着。街頭演説
	11:15	徒歩で同所発
	11:18	同駅着
	11:21	後藤茂之厚生労働大臣と面会（～11:24）
	11:27	あさま614号で同駅発
	11:49	ＪＲ佐久平駅着
	11:52	徒歩で同駅発
	11:53	長野県佐久市の「ミレニアムパーク」着。街頭演説
	12:31	徒歩で同所発
	12:32	同駅着
	12:34	後藤厚労大臣と面会（～12:47）
	12:51	あさま616号で同駅発
	13:14	ＪＲ高崎駅着
	13:30	とき321号で同駅発
	14:46	ＪＲ新潟駅着
	14:49	徒歩で同駅発
	14:51	同駅南口中央広場着。街頭演説
	15:23	同所発
	15:45	新潟市西区の北陸自動車道黒埼パーキングエリア着。休憩。利用者らと写真撮影
	15:49	同所発
	16:18	新潟県見附市の「ホームセンタームサシ見附店」の駐車場着。街頭演説
	16:51	同所発
	17:16	同県長岡市の複合施設「アオーレ長岡」着。街頭演説
	17:51	同所発
	17:52	同市のそば店「越後長岡小嶋屋　殿町本店」着。地元女性支援者と会食	○
	18:21	同所発
	18:24	JR長岡駅着
	18:36	とき342号で同駅発
	20:11	JR東京駅着
	20:15	同所発
	20:28	自民党本部着
	20:50	元宿仁同党本部事務総長と面会（～20:59）
	21:00	同党の麻生太郎副総裁、茂木敏充幹事長、遠藤利明選対委員長、世耕弘成参院幹事長と面会（～21:30）
	21:31	麻生副総裁と面会（～21:40）
	21:41	茂木幹事長と面会（～21:50）
	21:51	遠藤選対委員長と面会（～22:06）
	22:07	同所発
	22:11	公邸着
7/3	8:26	公邸発
	8:32	東京・紀尾井町のNHK千代田放送会館着
	9:00	報道番組に出演(～10:15)
	10:21	同所発
	10:35	JR渋谷駅ハチ公口着　街頭演説
	11:00	同所発
	11:34	東京・浅草の雷門前着　街頭演説
	12:04	同所発
	12:31	羽田空港着
	13:13	全日空65便で同空港発
	14:28	新千歳空港着
	14:40	同空港発
	15:38	札幌市中央区の複合ビル「札幌国際ビルディング」前着　街頭演説
	16:11	同所発
	16:18	同区の大通公園着　街頭演説
	16:47	同所発
	17:44	新千歳空港着
	17:47	岸田文雄札幌後援会の岩田圭剛最高顧問、古野重幸会長らと面会　渡辺孝一総務政務官、自民党の橋本聖子参議院議員が同席（～17:51)
	18:17	日本航空522便で同空港発
	19:31	羽田空港着
	19:50	同空港発
	20:12	東京・鍛冶町の「ヘア　モード　キクチ神田日銀通り店」着　散髪
	21:38	同所発
	21:47	公邸着
7/2	8:25	公邸発
	8:35	東京・九段南の千代田区役所着。参議院選挙の不在者投票。
	8:42	同所発
	9:13	羽田空港着
	9:43	日本航空185便で同空港発
	10:20	小松空港着
	10:29	同空港発
	11:19	福井市のみずほ銀行福井支店前着。街頭演説。
	11:44	同所発
	11:45	ＪＲ福井駅着。利用者らと写真撮影。
	12:08	サンダーバード20号で同駅発
	13:37	ＪＲ京都駅着。利用者らと写真撮影、サイン。
	13:42	徒歩で同駅発
	13:45	京都市下京区の京都タワー前着。街頭演説。
	14:11	同所発
	14:45	ＪＲ大津京駅前着。街頭演説。
	15:15	同所発
	15:38	京都市南区の名神高速道路桂川パーキングエリア着。休憩。利用者らと写真撮影。
	15:44	同所発
	16:34	大阪市中央区の百貨店「高島屋大阪店」前着。街頭演説。
	17:07	同所発
	17:28	大阪空港着
	18:10	全日空36便で同空港発
	19:06	羽田空港着
	19:18	バス移動中に公明党の山口那津男代表と立ち話（～19:20）
	19:21	同空港発
	19:43	公邸着
7/1	8:06	公邸発
	8:29	羽田空港着
	8:30	瀧澤裕昭内閣情報官と面会（～8:38）
	9:11	日本航空９０７便で同空港発
	11:25	那覇空港着
	11:55	同空港発
	12:29	沖縄県宜野湾市のショッピングセンター「サンエー宜野湾コンベンションシティ」前着。街頭演説。
	13:03	同所発
	13:33	同県沖縄市の沖縄そば店「米八そば」着。地元の高校生や大学生らと会食。	○
	14:03	同所発
	14:14	同市の胡屋十字路着。街頭演説。
	14:46	同所発
	15:31	那覇市の複合施設「パレットくもじ」前着。街頭演説。
	16:08	同所発
	16:22	那覇空港着
	16:27	ＮＨＫのインタビュー（～16:28）
	16:29	報道各社のインタビュー（～16:31）
	17:24	日本航空９１６便で同空港発
	19:29	羽田空港着
	19:46	同空港発
	20:09	東京・恵比寿のステーキ店「ピーター・ルーガー・ステーキハウス　東京」着。自民党の茂木敏充幹事長と会食。木原誠二官房副長官同席。	○
	22:22	同所発
	22:34	公邸着
